Barcode	tSNE1	tSNE2	tSNE3	celltype
bcHUGV:WT_1	17.3500662378438	-10.0448077149826	5.23050720598471	Neutrophil
bcHZSF:WT_1	18.2367730339171	-9.95836926492317	3.15478295140954	Neutrophil
bcIETR:WT_1	-10.4474698680719	-3.62733419771705	-3.96916595489967	NK/T cell
bcGIOE:WT_1	23.0128254394978	-5.98583843058184	2.3199061398589	Neutrophil
bcHSCV:WT_1	16.2411224334511	-10.7198240676399	4.26742072610062	Neutrophil
bcDVPN:WT_1	27.3373430779621	-5.41036361078791	0.755328943486873	Neutrophil
bcENRN:WT_1	20.9043925484518	-8.93011291569558	1.45445727022472	Neutrophil
bcEAWP:WT_1	24.28707811303	-5.0776764979928	2.05306981564762	Neutrophil
bcCDFI:WT_1	14.9609471850966	-12.0155913847577	8.62022574059515	Neutrophil
bcCYAG:WT_1	27.9873639723752	-3.15338194394412	-4.63147770584833	Neutrophil
bcDZFG:WT_1	26.2478251603214	-0.856832914028126	0.497852817620898	Neutrophil
bcETMW:WT_1	-11.0491049406455	-2.3392815064131	12.0531147807209	Macrophage
bcFUBD:WT_1	-9.30840925006795	-3.32088274639584	-6.1045277028646	NK/T cell
bcHLIN:WT_1	-11.438169729232	-1.47895066903119	12.8072458257312	Macrophage
bcGZBA:WT_1	-11.7437810585009	-2.33882434682659	13.480773414847	Macrophage
bcHDWZ:WT_1	22.5403447123755	-12.425736952902	1.70746100498299	Neutrophil
bcCGZZ:WT_1	-6.5895983475913	2.61198189391762	-5.97729498753408	Macrophage
bcAKUQ:WT_1	16.5602726761309	-9.06046719286671	4.46417771836517	Neutrophil
bcAYSC:WT_1	-11.0659526260899	-4.52146669878473	9.9532958603091	Macrophage
bcEADX:WT_1	23.9395711283793	-7.78593199413682	3.73644505465897	Neutrophil
bcCBLJ:WT_1	-10.941743522259	-4.09608082039969	12.5236811410376	Macrophage
bcCRJY:WT_1	24.2727528757796	-5.39904408699446	-0.518236037341357	Neutrophil
bcCJMV:WT_1	-6.16566174474355	-2.30261431282195	-5.21581107576285	NK/T cell
bcFAQV:WT_1	27.5872014038194	-0.870464000106792	-3.44736253291089	Neutrophil
bcDCXO:WT_1	17.2413470911913	-9.57339412824353	4.44241675810602	Neutrophil
bcBDXE:WT_1	16.9116953530053	-11.5588866326544	5.89641784976867	Neutrophil
bcHLZZ:WT_1	25.7889626295587	-2.64588057407624	-1.16125741069515	Neutrophil
bcFPXS:WT_1	14.9156200421807	-12.0180732564144	4.98430491588737	Neutrophil
bcDXDK:WT_1	24.9346488532992	-7.74379608520297	-1.72617715832117	Neutrophil
bcFQEA:WT_1	22.596953485682	-7.27243303067227	2.52846816810872	Neutrophil
bcEVRC:WT_1	-13.0880042914569	-4.05838685731006	-5.48184040578328	NK/T cell
bcHSKL:WT_1	30.5007381255984	-0.135090001108154	-3.52444714755307	Neutrophil
bcDCXX:WT_1	16.8942673378045	-11.0388547599366	4.86760043627376	Neutrophil
bcCIHO:WT_1	-17.9323091566246	7.2009539640211	7.17491957824373	NK/T cell
bcIBVO:WT_1	14.5810560650758	-12.4007218363324	4.98706719465498	Neutrophil
bcFLFP:WT_1	23.5055565920627	-3.57797411406595	2.07336633349991	Neutrophil
bcEREM:WT_1	-11.1972476232606	15.3451855544036	20.7082331611812	Macrophage
bcBROI:WT_1	-11.8597721737424	0.4282879784049	13.710769757	Macrophage
bcHROD:WT_1	22.4214228110626	-10.47620158199	1.66290884165882	Neutrophil
bcGCEJ:WT_1	21.9519035085519	-3.72431929462978	0.535165611754013	Neutrophil
bcBWBE:WT_1	-9.45052021760066	-3.7674284312945	10.5932174115219	Macrophage
bcHAPR:WT_1	21.8824424121871	-7.60391137675224	0.396160596702534	Neutrophil
bcCJPH:WT_1	25.0621008003034	-5.71256830941617	2.5926395496256	Neutrophil
bcHAPT:WT_1	27.0655824412179	-5.47343117643311	2.92930537728337	Neutrophil
bcBFGZ:WT_1	21.4475411235388	-13.4223886289738	2.79387096677173	Neutrophil
bcGFIK:WT_1	25.2702213528059	-4.54992603422462	3.9140514712743	Neutrophil
bcAOQD:WT_1	-10.0144180047003	-4.87432581741848	-5.02870549410561	NK/T cell
bcCHJL:WT_1	-13.4635330121082	-4.83657876449387	-3.22001146166996	HSCs
bcCBHY:WT_1	-11.6429257824788	7.96284845946405	16.0480466555983	Macrophage
bcDFBK:WT_1	23.2514889246919	-6.87298449719913	1.6601947732069	Neutrophil
bcGBZY:WT_1	-17.939073285043	6.35406005454855	5.7667929152004	B cell
bcEFAM:WT_1	28.0513326941092	-3.71179856961702	-1.68812828491623	Neutrophil
bcGCLA:WT_1	20.9301208727416	-12.5360800605406	3.11212263120567	Neutrophil
bcABLD:WT_1	21.1722318638535	-7.76652627595568	4.06124191358923	Neutrophil
bcGGGA:WT_1	24.9744682383874	-5.7195506348607	2.44492728239365	Neutrophil
bcEOPB:WT_1	18.4012693613088	-9.35044570903871	2.92809757294683	Neutrophil
bcEGVF:WT_1	22.0726255916331	-7.5048203665404	4.52161448737097	Neutrophil
bcHGTP:WT_1	27.1775204249864	-1.63448567823247	2.40771588946763	Neutrophil
bcBKJH:WT_1	-17.701163566817	7.78081771846662	7.68400393477698	NK/T cell
bcCMLT:WT_1	27.4723542976642	-3.62706011007186	0.322422609992151	Neutrophil
bcGICX:WT_1	-11.3286226755586	-4.25380038392398	11.3683455432896	Macrophage
bcGKIO:WT_1	-11.729397615488	8.72151767735668	15.1216772696975	Macrophage
bcHKXV:WT_1	25.6851482524691	-5.76296693037506	0.910646294015317	Neutrophil
bcEQIB:WT_1	-12.7703048748383	1.94780166650821	13.9413192549072	Macrophage
bcIFBD:WT_1	-10.4383810646683	-2.10126346607961	-3.81472449038214	NK/T cell
bcEBGL:WT_1	27.3333312370829	-3.4669601287464	-1.62246155711199	Neutrophil
bcAANQ:WT_1	18.3917033612255	-9.82989545670079	5.02100363472863	Neutrophil
bcDEUU:WT_1	-8.67398523685339	-1.91075915630784	-4.84229483470417	NK/T cell
bcICDD:WT_1	18.6937060847121	-10.6053537789908	4.32452795789346	Neutrophil
bcBUEB:WT_1	23.9180766920245	-4.85864191498081	1.14103584273671	Neutrophil
bcESTW:WT_1	22.092878081813	-9.8728542588603	3.51618207881414	Neutrophil
bcBFWO:WT_1	17.6004793064454	-12.7534635902733	3.73277108039659	Neutrophil
bcGYWG:WT_1	-7.33716010900572	-4.19159191848694	-5.39265109659378	NK/T cell
bcFFJE:WT_1	16.2684483924834	-11.2397123865985	3.86581472626479	Neutrophil
bcDRBV:WT_1	-11.6092742694296	0.695031822952231	14.1356665014307	Macrophage
bcAJXC:WT_1	26.6154661582148	-3.54291651469529	2.01080524687177	Neutrophil
bcCXRT:WT_1	24.18870015292	-7.06272876261861	0.345017059167625	Neutrophil
bcEODE:WT_1	21.9073198389786	-5.74530443662796	3.67960296598739	Neutrophil
bcBARR:WT_1	25.9785310905771	-3.10866577032328	3.83797767586624	Neutrophil
bcDSTT:WT_1	-11.1030339389649	-3.8803308632808	12.6457840731241	Macrophage
bcEYEK:WT_1	12.8379060551043	-13.1800973403319	4.69114775503606	Neutrophil
bcBEGK:WT_1	-11.8071825518246	10.2766500965104	13.2682882963894	Macrophage
bcFLXG:WT_1	26.5891693218912	-6.03409919790543	0.795712277787429	Neutrophil
bcAMTM:WT_1	23.9685010279925	-4.3202965935762	2.32017761019317	Neutrophil
bcGBTX:WT_1	24.5638058272176	-3.99509829298812	0.0101180923910438	Neutrophil
bcIFVP:WT_1	9.39529450585389	-13.085551177424	5.16073902968084	Neutrophil
bcELAN:WT_1	-26.5147291884407	0.680566501446046	1.88295550649527	NK/T cell
bcGRQY:WT_1	29.6714588489538	-1.25822370349962	-2.8209230587929	Neutrophil
bcGGHB:WT_1	18.8417839765687	-7.7786584486622	3.62998350784103	Neutrophil
bcFUPY:WT_1	-12.9994278453743	2.81643175224485	13.3824033955782	Macrophage
bcHOVL:WT_1	-11.0365881173981	-4.3584826095781	7.15197516663556	Macrophage
bcBUYD:WT_1	-9.92530754271798	-2.6273481929776	-5.60180108344537	NK/T cell
bcHYHE:WT_1	-18.3880216042425	12.3770397360705	10.3039672071405	Macrophage
bcIJID:WT_1	17.9901285236634	-8.89193776012433	5.16567916974894	Neutrophil
bcBJUB:WT_1	-11.9156822352229	-3.43376115149725	11.4128188508554	Macrophage
bcAWTD:WT_1	25.0068603481302	-2.41648028283383	0.598876329642776	Neutrophil
bcGEFX:WT_1	-8.48136260710603	-4.98108473540826	-3.80832700657677	NK/T cell
bcFQHR:WT_1	-10.2975384032223	-2.04930298613786	15.680965621287	Macrophage
bcEODJ:WT_1	25.0787864999229	-5.1224793790211	-0.657817797658862	Neutrophil
bcBAPJ:WT_1	25.1151816632848	-5.21182475068552	-1.24734313206553	Neutrophil
bcCUEQ:WT_1	21.7214635030759	-6.84729154081116	1.14973840204046	Neutrophil
bcAVGS:WT_1	-10.5398913172887	-1.12756759619994	13.925382892368	Macrophage
bcFFOD:WT_1	19.8702010753352	-9.00695194995384	2.3567176177495	Neutrophil
bcBZZL:WT_1	25.9341144615843	-5.32142725817681	0.618978206116629	Neutrophil
bcHOHB:WT_1	19.4865722787873	-11.4896076282058	2.44527293133644	Neutrophil
bcGAHJ:WT_1	15.7958868537401	-12.1323908472268	4.40432869609183	Neutrophil
bcDHAZ:WT_1	16.4125871379151	-12.57670741853	3.94600361451871	Neutrophil
bcAVLR:WT_1	23.0543196015119	-6.96576793026432	2.18019263577813	Neutrophil
bcHQGH:WT_1	24.7944899940355	-5.90187316810153	2.29725637985694	Neutrophil
bcHPEK:WT_1	16.7115761499157	-10.5388912026718	2.72814478544551	Neutrophil
bcBODX:WT_1	16.1926839735937	-10.4574629608646	3.12704396262446	Neutrophil
bcEMRO:WT_1	-11.5004575112555	0.9621637500441	14.3165757345816	Macrophage
bcADCE:WT_1	18.4395097931391	-7.88134885609895	2.65099430166176	Neutrophil
bcDWPN:WT_1	28.9841842303299	-6.21969614992777	-2.92568063220065	Neutrophil
bcCBOF:WT_1	29.5984990805417	-2.57517738548356	1.53429931425415	Neutrophil
bcHLXY:WT_1	28.7704243841062	-3.26210956867509	-1.97541640799231	Neutrophil
bcHTWV:WT_1	21.0209959888752	-8.87429505406207	1.34165784018664	Neutrophil
bcHDPQ:WT_1	19.9624198249799	-9.08989805176962	2.35382947848492	Neutrophil
bcDEOA:WT_1	29.2410136168292	-0.507026346093834	0.599065135231152	Neutrophil
bcHSVJ:WT_1	25.0154495706623	-10.0264239568399	0.191925698713006	Neutrophil
bcIFCL:WT_1	23.2389532041473	-9.49819793333708	1.1419613830278	Neutrophil
bcHHBN:WT_1	16.3182265485294	-9.21217398763456	4.08865526259569	NK/T cell
bcEBWS:WT_1	30.406573897582	0.156355778190946	-3.47511860876807	Neutrophil
bcGBKL:WT_1	-13.6739070295706	-5.38101130462904	-3.33024888750121	NK/T cell
bcGLMS:WT_1	17.7366386238009	-10.8855393376759	2.76553278124311	Neutrophil
bcBBAR:WT_1	24.2643133051198	-7.06350191706756	0.449982991989919	Neutrophil
bcELPK:WT_1	26.6679492831507	-2.04760398145189	2.91742317200822	Neutrophil
bcHKOA:WT_1	-10.2930071577369	-2.98459355323505	-4.13293218986562	NK/T cell
bcIDYG:WT_1	28.8010023708353	-0.39825230568799	-0.950664542913943	Neutrophil
bcBQKE:WT_1	15.6582293613238	-10.2156928704551	3.38367681984191	NK/T cell
bcFSGX:WT_1	20.9678518121323	-6.08778984961509	0.967931177277513	Neutrophil
bcAELU:WT_1	17.933680824416	-11.2910431668653	2.46499567892671	Neutrophil
bcAAEK:WT_1	18.1461786825275	-9.45349097687681	4.64772468374921	Neutrophil
bcEPJW:WT_1	23.3731044157885	-5.6067485861925	1.36534850017457	Neutrophil
bcHGWL:WT_1	25.6611072439052	-8.08315209260467	1.55025317601642	Neutrophil
bcFKBA:WT_1	21.5826957664286	-9.09872643441349	3.14503558097707	Neutrophil
bcGWWF:WT_1	18.6699281328553	-9.56428280666727	4.7048242266267	Neutrophil
bcGKPJ:WT_1	18.1753244104773	-8.60799288322211	3.99656592814246	Neutrophil
bcFBKI:WT_1	20.1869756920279	-11.3372466020581	2.5501039378011	Neutrophil
bcAYBK:WT_1	19.5080538018496	-9.63759471561312	3.69165841926448	Neutrophil
bcAEAX:WT_1	18.0123144319595	-9.08223983432641	2.75082196171081	Neutrophil
bcHGGO:WT_1	27.2172592438525	-3.60527101023158	-1.98757005029022	Neutrophil
bcHRPY:WT_1	22.9120955460983	-12.0223212349482	1.62884299667947	Neutrophil
bcDPTW:WT_1	29.1568649939733	-2.04044125022748	1.085554286831	Neutrophil
bcAEMK:WT_1	20.3880780007458	-6.44391837284209	1.17551927980648	Neutrophil
bcFMUN:WT_1	28.7710589501597	-3.72848187462937	0.558715125041708	Neutrophil
bcGXDZ:WT_1	26.940015620335	-1.21171373048372	-1.22358696245933	Neutrophil
bcHJAV:WT_1	31.2378134119521	-5.84470791392776	-1.84986143724586	Neutrophil
bcAHOY:WT_1	26.4896768714954	0.578010620370023	-2.4752496845198	Neutrophil
bcDLZB:WT_1	-10.5908405792324	-4.00697753603975	-2.25678572587841	NK/T cell
bcAMXL:WT_1	-11.6774244366566	8.80549434013583	14.8162096310234	Macrophage
bcGKUW:WT_1	-10.6659899342559	-5.16450891157625	7.21903162254751	Macrophage
bcELNA:WT_1	26.1294105495083	-4.65627755234527	1.09828956967392	Neutrophil
bcFSVJ:WT_1	-19.8640486511043	-2.12486017847808	-2.89511950677375	NK/T cell
bcCBMF:WT_1	-12.3124639154436	-5.04100185993815	13.6982529333254	Macrophage
bcHLZS:WT_1	29.4709680546621	-1.68937931760824	-2.98572092802321	Neutrophil
bcIAOZ:WT_1	24.8330437738366	-6.63257286398759	3.55239079945916	Neutrophil
bcGJOT:WT_1	20.8998312077378	-9.16421895439119	0.435557535051944	Neutrophil
bcEGDW:WT_1	14.9185585730716	-11.2676439736522	4.18132849807813	Neutrophil
bcIEOJ:WT_1	26.5406861795625	-2.18946672579063	3.09291130559011	Neutrophil
bcFFEH:WT_1	21.2014767590849	-5.47898968282288	0.200150074204914	Neutrophil
bcGWIE:WT_1	8.51684861413526	-13.1737442135955	4.95582485697689	NK/T cell
bcAZOQ:WT_1	29.8077413788324	-1.03891432034965	-0.995819203072953	Neutrophil
bcFGER:WT_1	19.1059370060203	-8.83719477602139	1.3645789628424	Neutrophil
bcGJSZ:WT_1	27.0434849073853	-4.3954044288855	1.08488314956727	Neutrophil
bcENWA:WT_1	30.4523993201826	-3.31393936229296	-0.538475256560435	Neutrophil
bcEFUO:WT_1	28.3252769446857	-0.632419702659013	-0.786556536808987	Neutrophil
bcHIOJ:WT_1	23.1143818484498	-10.127148505383	-1.79717421747048	Neutrophil
bcHGRY:WT_1	-18.0305397979523	5.7078800330908	4.78396177485308	NK/T cell
bcCZLR:WT_1	-12.3162335105408	-1.60142239641179	14.34288667957	Macrophage
bcEPUS:WT_1	-16.5944787675788	8.45646691486787	9.5715076391534	Macrophage
bcFECZ:WT_1	28.3508542033837	-5.04145723412708	2.0178424222813	Neutrophil
bcATHH:WT_1	23.1581097215816	-11.2990650727328	1.58339900358851	Neutrophil
bcGIFF:WT_1	24.7023150518992	-2.66248650411856	-0.975183517888785	Neutrophil
bcEINZ:WT_1	7.79363408076156	17.7289527528543	-16.2824483345836	Erythroid
bcEPEC:WT_1	32.1701124920453	1.48600789133258	-3.17194374470247	Neutrophil
bcDQWX:WT_1	-15.3468738127411	11.3190205531187	12.4379922020298	Macrophage
bcFRZP:WT_1	22.5683091483936	-7.09376212597149	0.373062070619679	Neutrophil
bcEKGE:WT_1	25.4582738859648	-4.34926377434792	4.21694283430805	Neutrophil
bcCPJJ:WT_1	29.018117065116	-4.83358967977561	-2.02986225664431	Neutrophil
bcGCCH:WT_1	26.2214062993533	-0.444235915618939	0.435842302386068	Neutrophil
bcCYYU:WT_1	31.9542533216839	-4.50534409920485	-3.94797019632429	Neutrophil
bcFIRL:WT_1	-11.8159360934884	-1.97326317467934	14.5603808510636	Macrophage
bcDMXT:WT_1	28.6044580151136	-3.15361344106088	-4.67208394031879	Neutrophil
bcDPDD:WT_1	32.1089886467592	0.445730374268866	-3.16945277765968	Neutrophil
bcFZKN:WT_1	22.6534117026625	-2.34874010342131	0.0569980405554572	Neutrophil
bcBXUM:WT_1	29.8135072978832	-0.82789414135144	-1.63462205569251	Neutrophil
bcABFC:WT_1	19.8067433703554	-9.42769216391923	4.47575454757566	Neutrophil
bcGMYN:WT_1	-21.2697799411717	2.40548245542206	-1.603412654279	NK/T cell
bcCQXC:WT_1	27.8720318035701	-5.85370539263205	-1.61619521818668	Neutrophil
bcFNZF:WT_1	25.09924208748	-5.03266629539347	-0.878605097673021	Neutrophil
bcHONG:WT_1	25.6950584084969	-8.03892304556304	1.53481984704601	Neutrophil
bcIJWW:WT_1	-17.5490704781781	9.1446390456225	9.83450332838923	Macrophage
bcIGZA:WT_1	-12.2383593604012	-4.43926256632182	11.5929178649463	Macrophage
bcHRUC:WT_1	-6.72149398156969	6.66085651523053	-4.42323476020977	HSCs
bcGHZN:WT_1	-10.8190391268811	-4.0555902355468	-4.14477354164205	NK/T cell
bcANMV:WT_1	-12.0366138980163	-1.9684683580607	10.1094758115052	Macrophage
bcDIWQ:WT_1	25.3047600899298	-6.40753088027472	-2.78705622404033	Neutrophil
bcCILI:WT_1	27.8985417195679	-3.02592840945092	-3.63658951311916	Neutrophil
bcBLNP:WT_1	-11.1845017086442	-4.16414076334898	14.6465833719943	Macrophage
bcDWLE:WT_1	-11.0991325860944	-5.45553203911051	10.7262567608006	Macrophage
bcEUPV:WT_1	20.8812440797669	-13.9070516560445	2.52097264192699	Neutrophil
bcGCCG:WT_1	21.4596474607093	-5.01044994892272	-0.443466158617051	Neutrophil
bcHFGU:WT_1	29.1761625865048	-0.383830456106299	0.274697073626556	Neutrophil
bcEHOR:WT_1	20.0482161777332	-9.95523939586008	1.00625195271268	Neutrophil
bcAHFF:WT_1	20.8635610320178	-12.4095391711455	3.36631947671898	Neutrophil
bcCSEH:WT_1	26.0066029626733	-1.39076961306409	-3.07593887859081	Neutrophil
bcFEZB:WT_1	22.7669916224927	-4.00116348621691	-0.421706206094419	Neutrophil
bcCNCO:WT_1	-12.3092892121863	-0.842981924802818	13.6078466202621	Macrophage
bcFZXZ:WT_1	-15.6005611073136	8.292678447293	8.3851969950134	Macrophage
bcGSSR:WT_1	-17.9814576182656	12.7208577685876	10.2290197156648	Macrophage
bcGVAF:WT_1	29.342421158707	0.572416709238084	-2.98363423627736	Neutrophil
bcBMHK:WT_1	25.2160879715815	-6.14811058289081	2.94425536730914	Neutrophil
bcDLIV:WT_1	29.8542740037634	-0.815820666194414	-1.11181891670977	Neutrophil
bcETHC:WT_1	23.8091891222685	-6.76869607269949	0.241291105259993	Neutrophil
bcAYUH:WT_1	-10.6441771568711	-3.91857160355617	-1.90463630350082	NK/T cell
bcBBMG:WT_1	25.9920982890368	-4.566662359296	1.1442451252053	Neutrophil
bcCVYB:WT_1	23.2626892460185	-9.50893258437469	-1.74100540415019	Neutrophil
bcFRJU:WT_1	31.2048050479137	-1.18752779139552	-1.39724937312157	Neutrophil
bcAKGL:WT_1	25.141548789426	-5.71672472397349	2.60190192570978	Neutrophil
bcFOYQ:WT_1	26.2200441656305	-0.876231639229337	-4.89926943829483	Neutrophil
bcAICP:WT_1	23.4176015242116	-4.14204088129719	2.78911853842829	Neutrophil
bcBJTD:WT_1	30.3214117630623	0.737109831594737	-1.38980281630333	Neutrophil
bcBRWC:WT_1	25.4378396002147	-5.31017898948523	-0.198609877179712	Neutrophil
bcFRMO:WT_1	-18.1899223088582	6.36659102632544	5.66266362789207	B cell
bcCEFI:WT_1	28.2167206051993	-7.66698084465983	1.44693431710172	Neutrophil
bcHNAW:WT_1	28.9065416359295	-4.72949976386956	0.367291947016944	Neutrophil
bcIDND:WT_1	-6.47998383341413	6.26884286025235	-4.85934350300905	HSCs
bcBMFK:WT_1	28.3081305323389	-2.04912208999831	-1.76734851707467	Neutrophil
bcFJVD:WT_1	20.7594541747434	-12.1376366953897	3.75870212611139	Neutrophil
bcARTC:WT_1	19.0227619457519	-9.36531838115522	3.15155770093619	Neutrophil
bcACNJ:WT_1	-19.7887036420339	-0.669645332503869	-4.7555533190467	NK/T cell
bcDAJF:WT_1	22.7714056428713	-10.3517374856594	3.07885705278038	Neutrophil
bcCSCE:WT_1	-11.2698785614955	-3.12536604103097	15.3275438418986	Macrophage
bcAOGI:WT_1	18.0820264113742	-11.512960747853	2.22486863735496	Neutrophil
bcGMMZ:WT_1	28.0757847646724	-6.68801595006563	-0.914027169139041	Neutrophil
bcHRFE:WT_1	-7.1885299655328	6.51381818265807	-4.22892217863496	HSCs
bcHXQJ:WT_1	29.4683212934056	-5.008764944088	-3.82716993184269	Neutrophil
bcHTSN:WT_1	-22.3143057520568	0.438311394511324	-3.20148605369014	NK/T cell
bcEWBG:WT_1	26.8684265975352	0.494270998800095	-2.68256599975374	Neutrophil
bcGKVZ:WT_1	-9.35942085210884	-4.31044225422026	7.08595136019523	Macrophage
bcFNTX:WT_1	25.472318381246	-5.21059404747999	3.02228674921025	Neutrophil
bcGQDV:WT_1	-10.8385066979427	-5.25373034618071	14.5070903148156	Macrophage
bcAEDU:WT_1	25.4005438850939	-6.10847492646094	0.150562558352984	Neutrophil
bcIGKY:WT_1	19.2319697950206	-14.4888810621202	0.537152038402367	Neutrophil
bcGROF:WT_1	31.6070170870992	-1.33902134330684	-2.23299739551091	Neutrophil
bcAGLO:WT_1	23.927661337357	-3.77867117175599	2.87351336485362	Neutrophil
bcGBQG:WT_1	18.4199799475933	-11.2525531206482	0.978223205810515	Neutrophil
bcCDDS:WT_1	-23.6372057154642	0.36353359263546	-0.497404557500791	NK/T cell
bcHUQR:WT_1	27.4376764478888	-4.6679898776513	0.485588752374915	Neutrophil
bcHUBV:WT_1	27.8901947670747	-4.71966970473516	0.603591815111678	Neutrophil
bcANVJ:WT_1	18.2521546578048	-12.0816979604449	3.02898298926089	Neutrophil
bcEYEY:WT_1	-13.8118554636156	-5.6524163610569	-4.87812326457008	NK/T cell
bcHWMW:WT_1	27.1246923344605	-3.19816039984006	-1.44574676619451	Neutrophil
bcGLIF:WT_1	26.5282843499099	-3.08701576877374	-0.476338518332177	Neutrophil
bcDXXJ:WT_1	-11.9496324727942	8.68529145261214	16.0855885567561	Macrophage
bcAZCH:WT_1	24.7220931963527	-3.37171417220275	-0.665033668100557	Neutrophil
bcGVBS:WT_1	15.9689798111296	-8.78382025907431	2.44711379178407	Neutrophil
bcEUZN:WT_1	27.1584965473716	-4.07034661105887	3.62223358942971	Neutrophil
bcEFWY:WT_1	-25.9883934902369	-0.249512704000364	-1.66900518477645	NK/T cell
bcBIGZ:WT_1	21.8902243482704	-12.7821459286003	2.14392546009379	Neutrophil
bcHZTU:WT_1	28.4965579989734	-7.74286063061178	1.55056631518979	Neutrophil
bcEYNW:WT_1	-12.4627503564163	-2.5093004274767	12.86022884806	Macrophage
bcHCLO:WT_1	28.4902129323569	-3.60153431772538	-0.197404360414458	Neutrophil
bcIFHQ:WT_1	-13.0628955780499	-2.42180602061778	13.5496996567419	Macrophage
bcAREN:WT_1	23.894360403195	-8.14661236904215	3.80879741733676	Neutrophil
bcDGNW:WT_1	25.329457999842	-6.48591528873707	-2.95041878659337	Neutrophil
bcADPU:WT_1	26.2227173942459	-1.05973724468417	-0.580023338710101	Neutrophil
bcBWMI:WT_1	26.1571592309513	-0.603145194156471	-0.106815326066907	Neutrophil
bcIBTD:WT_1	24.3944221539575	-3.22580548237129	1.34928902205481	Neutrophil
bcBPCU:WT_1	-9.77873820859422	-5.06759564575913	6.8993022661805	Macrophage
bcADJE:WT_1	19.1271502340383	-11.6259672518885	2.45443523655121	Neutrophil
bcHEJB:WT_1	28.8536422968816	1.8289106206036	-5.61315084705743	Neutrophil
bcGGPW:WT_1	22.4501073961183	-6.52980855697326	0.68193493359479	Neutrophil
bcBAHQ:WT_1	24.6401783025104	-2.65956205072482	-2.320926829088	Neutrophil
bcBUHK:WT_1	30.538249792338	1.05309677329902	-1.61580574164456	Neutrophil
bcHXOZ:WT_1	30.9053722090921	-2.64829955134119	-1.49500995940656	Neutrophil
bcFKEV:WT_1	22.2465913018649	-3.14916064829454	-0.106815872090445	Neutrophil
bcFTPV:WT_1	22.7332196418461	-9.70565312382511	1.80968424253004	Neutrophil
bcEJWQ:WT_1	28.1220613187144	-5.39441057164939	3.10735690991826	Neutrophil
bcCMQP:WT_1	31.8028310719246	0.360719931629416	-1.45846553981313	Neutrophil
bcEQYW:WT_1	-11.5777355322914	-5.23928686825012	-5.66971297213397	NK/T cell
bcICIM:WT_1	20.9242392981928	-9.03325366493743	3.47358075084398	Neutrophil
