Barcode	tSNE1	tSNE2	tSNE3	celltype
bcHLSC:WT_1	0.807312533071521	4.01413416594941	-3.51890740561275	Macrophage
bcFAYF:WT_1	7.09729474314457	-5.70616376649343	16.8259991703456	Neutrophil
bcDYTH:WT_1	8.89542914221932	5.77383463513756	-7.73739095333222	Macrophage
bcDKQH:WT_1	-10.9979679548991	-2.58812047266854	2.66118301787972	NK/T cell
bcHNYI:WT_1	6.18889450382405	-7.53694240518918	15.437073166226	Neutrophil
bcEYCN:WT_1	9.03546345809136	-3.81051128397447	16.5531474060856	Neutrophil
bcGHQU:WT_1	5.92369011399044	17.455126896194	-1.91054029352838	Macrophage
bcGDBJ:WT_1	9.47481935459975	7.1656259386465	-8.55469825660271	Macrophage
bcHZLJ:WT_1	16.7587642278216	1.03349289523638	13.7147318003792	Neutrophil
bcHYMR:WT_1	-11.8320866527549	2.10059484187873	2.33170292543036	NK/T cell
bcEKXB:WT_1	4.73313925813258	-4.46276394824211	17.0589614568553	Neutrophil
bcFOBS:WT_1	0.781472043994189	3.86030388960952	-3.16890573427815	Macrophage
bcHDHK:WT_1	8.40483648048304	-4.33917910115879	16.1315246481419	Neutrophil
bcHUGV:WT_1	8.88948400911476	-4.12178283609262	16.1459607738664	Neutrophil
bcHZSF:WT_1	9.52290634582143	-2.65623278222765	17.8373811269586	Neutrophil
bcIETR:WT_1	-12.1056030869291	-1.19578642345774	2.78314354997461	NK/T cell
bcGIOE:WT_1	17.6339282216823	0.894204749099082	14.4397759341904	Neutrophil
bcHSCV:WT_1	7.07861286882368	-4.81630621118536	17.5739543636528	Neutrophil
bcDVPN:WT_1	17.3341920595737	-1.86448026195824	17.7459886746425	Neutrophil
bcENRN:WT_1	12.5842781893216	-2.24448709310282	18.9353899824427	Neutrophil
bcEAWP:WT_1	15.8074980024199	0.183986588552936	14.6509802133878	Neutrophil
bcCDFI:WT_1	6.19476030176972	-7.31460895896209	15.5402524384958	Neutrophil
bcCYAG:WT_1	24.284479305187	-3.39540994606649	15.519554179849	Neutrophil
bcDZFG:WT_1	22.6996645335574	1.74920781568182	13.4910644380024	Neutrophil
bcETMW:WT_1	4.71160727050089	3.86304659349502	-5.46392409066799	Macrophage
bcFUBD:WT_1	-11.7962655104789	0.328019125863626	3.46710078237119	NK/T cell
bcHLIN:WT_1	3.9657933581688	3.86910022585859	-6.80347174645164	Macrophage
bcGZBA:WT_1	6.73468087867415	5.35339292260707	-6.13335089765238	Macrophage
bcHDWZ:WT_1	12.5509684397819	-3.5466621598703	20.3763310864711	Neutrophil
bcCGZZ:WT_1	-16.1193403116593	-5.04486876716984	7.47802936964465	Macrophage
bcAKUQ:WT_1	8.63252289005978	-2.36664780978455	16.2762986953737	Neutrophil
bcAYSC:WT_1	1.25555738371829	4.29754116661358	-4.02197691902652	Macrophage
bcEADX:WT_1	14.5491292927583	-1.25280458261016	16.2205583528004	Neutrophil
bcCBLJ:WT_1	4.36368522851499	4.74223777715207	-4.76606340838095	Macrophage
bcCRJY:WT_1	23.0322517536604	1.97299764720063	15.8999585428013	Neutrophil
bcCJMV:WT_1	-11.8860932963026	-3.40534552500441	3.99991176361865	NK/T cell
bcFAQV:WT_1	23.5719730234645	3.05466814441479	14.6183002171678	Neutrophil
bcDCXO:WT_1	8.7488812154969	-4.0252314058715	15.2763270440152	Neutrophil
bcBDXE:WT_1	7.34600440616388	-5.7961631099759	16.3235136836036	Neutrophil
bcHLZZ:WT_1	23.1915773400371	2.82322272425444	13.4825878948405	Neutrophil
bcFPXS:WT_1	5.58049479513914	-3.88852751062623	17.3413874767601	Neutrophil
bcDXDK:WT_1	20.615156351107	-0.397602057620775	18.0523787202701	Neutrophil
bcFQEA:WT_1	14.7419101761109	-0.987046374812315	15.9313408204987	Neutrophil
bcEVRC:WT_1	-11.3523182709712	1.85900819320349	0.472777944476809	NK/T cell
bcHSKL:WT_1	25.7673339678831	3.589693288663	13.5176721606641	Neutrophil
bcDCXX:WT_1	7.290534028331	-4.27267465283429	17.4896762550001	Neutrophil
bcCIHO:WT_1	1.57211512776362	19.1918139733409	-1.35103847944277	NK/T cell
bcIBVO:WT_1	5.34250130249969	-4.36900769588049	17.6651291058343	Neutrophil
bcFLFP:WT_1	17.1570446103757	1.74639767063948	14.1996542193764	Neutrophil
bcEREM:WT_1	19.2457689062877	7.94118970221474	-20.4466890443957	Macrophage
bcBROI:WT_1	8.43833831373818	6.68286630196766	-7.76425755724701	Macrophage
bcHROD:WT_1	12.7799092107937	-2.94395942408118	20.2305349425918	Neutrophil
bcGCEJ:WT_1	17.292536504775	-2.51376785212853	14.5928185914417	Neutrophil
bcBWBE:WT_1	1.69874181198282	3.27806194108142	-4.26374357048203	Macrophage
bcHAPR:WT_1	17.4817616365008	-0.891885533017584	16.5890407038414	Neutrophil
bcCJPH:WT_1	15.5585841923774	-1.73836039301815	15.7493908229625	Neutrophil
bcHAPT:WT_1	17.2262338632838	2.56867084837654	14.1004120204392	Neutrophil
bcBFGZ:WT_1	10.989621342674	-5.71777953737127	21.5247894453827	Neutrophil
bcGFIK:WT_1	20.009898489289	0.0312345770745693	11.9726476237818	Neutrophil
bcAOQD:WT_1	-13.5467321655191	-1.49668597095306	2.39768292054032	NK/T cell
bcCHJL:WT_1	-26.0649062577323	1.19719905467531	1.86354245259166	HSCs
bcCBHY:WT_1	12.3478755791191	6.96957459041571	-10.667539033848	Macrophage
bcDFBK:WT_1	17.5063678400423	-0.644657095724316	16.106413525361	Neutrophil
bcGBZY:WT_1	2.24873028257935	22.809020653433	6.59687555679341	B cell
bcEFAM:WT_1	22.8757808334522	1.70852776272631	13.7144156933579	Neutrophil
bcGCLA:WT_1	9.88444390254454	-4.17412586243055	18.2821484806795	Neutrophil
bcABLD:WT_1	16.147428879731	0.996100711446278	15.2764046109853	Neutrophil
bcGGGA:WT_1	14.4498001445409	-2.33270511427616	16.5396888788417	Neutrophil
bcEOPB:WT_1	10.7722991168041	-2.03366973445018	17.2354214792104	Neutrophil
bcEGVF:WT_1	12.4989115709991	-4.28639306683337	18.1960264238226	Neutrophil
bcHGTP:WT_1	20.0700322824631	0.950542537774301	12.7283477226075	Neutrophil
bcBKJH:WT_1	1.61728641004555	18.9266609771446	-1.2583272936832	NK/T cell
bcCMLT:WT_1	19.2481110670048	-1.60004255909139	13.1286002657536	Neutrophil
bcGICX:WT_1	2.85794179346245	5.62549575636731	-4.92148601375292	Macrophage
bcGKIO:WT_1	11.1959601916586	7.69882738521262	-9.40229668964739	Macrophage
bcHKXV:WT_1	17.0743816384638	0.021269669688539	14.590240728415	Neutrophil
bcEQIB:WT_1	9.55593867109617	7.35566547910611	-8.72060961840621	Macrophage
bcIFBD:WT_1	-12.1031599883979	1.16769808562285	4.00555606289835	NK/T cell
bcEBGL:WT_1	21.8240253709623	0.394372530894276	17.2101445344146	Neutrophil
bcAANQ:WT_1	9.03700008481922	-4.03494867695775	16.6351198326069	Neutrophil
bcDEUU:WT_1	-11.9599844991353	0.503092354684731	3.97311825971641	NK/T cell
bcICDD:WT_1	8.35574705427265	-3.81340810216928	15.9914536733124	Neutrophil
bcBUEB:WT_1	20.1398560649215	3.23037078390257	14.3353317927352	Neutrophil
bcESTW:WT_1	14.0981019463825	-2.42875203290535	18.9227116516598	Neutrophil
bcBFWO:WT_1	8.15568012805334	-4.23008369029637	19.0255285648975	Neutrophil
bcGYWG:WT_1	-13.880108369035	-4.43788691633741	0.429385744739981	NK/T cell
bcFFJE:WT_1	7.62432475492121	-2.71727541093618	17.7196541204604	Neutrophil
bcDRBV:WT_1	8.8048380606906	5.83152875170343	-7.55841118689021	Macrophage
bcAJXC:WT_1	17.910790875008	3.30848669877445	15.1646740214593	Neutrophil
bcCXRT:WT_1	18.3162323073568	-2.13512296615946	15.9236587618081	Neutrophil
bcEODE:WT_1	14.8179839060978	0.700365887034225	15.9514899448171	Neutrophil
bcBARR:WT_1	16.6276754730512	1.21829494645715	15.1403029765413	Neutrophil
bcDSTT:WT_1	4.42068664404851	4.84452685282983	-4.99723895572219	Macrophage
bcEYEK:WT_1	2.9737693830021	-4.87016105462234	17.9192084086059	Neutrophil
bcBEGK:WT_1	6.02429998582677	17.1199314236043	-3.11329334679854	Macrophage
bcFLXG:WT_1	15.3852776832345	0.457755245553835	17.3687874911098	Neutrophil
bcAMTM:WT_1	17.4348686679986	1.65763574584179	13.1074225920508	Neutrophil
bcGBTX:WT_1	19.032279432302	0.941532702527634	18.970825112915	Neutrophil
bcIFVP:WT_1	0.617316387077706	-4.89725722971702	16.1213643969156	Neutrophil
bcELAN:WT_1	-12.3793454257683	25.1453252609016	4.39738600633089	NK/T cell
bcGRQY:WT_1	24.7356296704906	3.371089672063	13.1774500596711	Neutrophil
bcGGHB:WT_1	15.3188037690494	0.843819452739823	16.7689950909108	Neutrophil
bcFUPY:WT_1	9.27914061091359	7.62565587264223	-8.83648709541172	Macrophage
bcHOVL:WT_1	-0.59635894812868	4.73669876109922	-3.08784819387901	Macrophage
bcBUYD:WT_1	-11.926565978299	1.28456542090261	3.95802750377987	NK/T cell
bcHYHE:WT_1	5.99359502907326	20.2784036530309	-0.506445753654738	Macrophage
bcIJID:WT_1	8.74778920560524	-3.86575751163806	15.1305740054431	Neutrophil
bcBJUB:WT_1	1.05649848475169	2.47910545083015	-2.60487328799038	Macrophage
bcAWTD:WT_1	21.9892498873344	-0.621590807423224	12.8256052371833	Neutrophil
bcGEFX:WT_1	-11.4288263984208	-1.44287212707552	0.650130785051481	NK/T cell
bcFQHR:WT_1	6.85870574385375	4.68071042745518	-3.85744147259125	Macrophage
bcEODJ:WT_1	19.2259895081745	1.17829301627878	15.7907767232061	Neutrophil
bcBAPJ:WT_1	20.907910980943	0.859217798017312	17.9795851779103	Neutrophil
bcCUEQ:WT_1	12.2798893066516	-0.442042298275084	16.8875210047964	Neutrophil
bcAVGS:WT_1	6.18183106075299	4.15308367808059	-6.36324457593347	Macrophage
bcFFOD:WT_1	12.4957873607218	-1.25091576829668	18.2314320870695	Neutrophil
bcBZZL:WT_1	20.1301571039327	1.78593057642613	14.2777478067533	Neutrophil
bcHOHB:WT_1	10.5146834965058	-3.86458658855788	18.781937287243	Neutrophil
bcGAHJ:WT_1	5.85847389756562	-3.5967691283136	17.841852973315	Neutrophil
bcDHAZ:WT_1	6.5941909596022	-3.76790182136216	18.3545637478622	Neutrophil
bcAVLR:WT_1	16.8473560579157	-1.87203502645451	16.5390145426483	Neutrophil
bcHQGH:WT_1	15.5249285512624	0.217650207755877	14.5520870370113	Neutrophil
bcHPEK:WT_1	8.39368418007592	-2.90890722027699	18.6271090254574	Neutrophil
bcBODX:WT_1	7.12499783406223	-2.84931623071963	17.171868619188	Neutrophil
bcEMRO:WT_1	8.23727909634646	5.16715177781541	-7.26051062837563	Macrophage
bcADCE:WT_1	11.330098719053	-1.11230198702815	17.2383012335301	Neutrophil
bcDWPN:WT_1	25.3974289541487	0.39155610274601	16.5797404952627	Neutrophil
bcCBOF:WT_1	22.8809502625494	-0.158263706343002	11.3180226481885	Neutrophil
bcHLXY:WT_1	24.8899748123161	1.69456555113393	13.2272863911506	Neutrophil
bcHTWV:WT_1	11.8784657742463	-1.91569307305796	19.5979791589895	Neutrophil
bcHDPQ:WT_1	13.2767685118037	-3.3263290454709	17.2272413222952	Neutrophil
bcDEOA:WT_1	23.7225343277059	3.33807084199026	12.2203843900029	Neutrophil
bcHSVJ:WT_1	15.1654023126516	-1.98227394367037	20.3672144811594	Neutrophil
bcIFCL:WT_1	14.3935008139252	-1.96299178470802	19.510739643844	Neutrophil
bcHHBN:WT_1	8.12739972556174	-1.37267790273702	15.6439474210189	NK/T cell
bcEBWS:WT_1	23.864744387362	5.27759762742626	11.5667841957212	Neutrophil
bcGBKL:WT_1	-12.7976386163453	2.65477039940563	0.265475536419344	NK/T cell
bcGLMS:WT_1	9.11889142327862	-4.97975028170549	18.1199952125439	Neutrophil
bcBBAR:WT_1	20.639465627896	-0.608160534189732	16.8123886359133	Neutrophil
bcELPK:WT_1	21.4174537517123	2.13769613410857	12.216898229581	Neutrophil
bcHKOA:WT_1	-11.6718927042756	1.32596277431758	2.85544932491408	NK/T cell
bcIDYG:WT_1	25.0800504555461	3.4348827114828	10.596079556305	Neutrophil
bcBQKE:WT_1	7.48744283491574	-2.71695010071706	15.3987325723832	NK/T cell
bcFSGX:WT_1	18.8420363070046	2.42614312450167	15.5344009527524	Neutrophil
bcAELU:WT_1	8.60483029963093	-4.50523286716415	20.0035622574627	Neutrophil
bcAAEK:WT_1	9.24935071483925	-3.43014216888055	16.633714722992	Neutrophil
bcEPJW:WT_1	17.0129989166837	1.23713082711044	18.7004070902203	Neutrophil
bcHGWL:WT_1	13.3118095510531	-0.704639428004684	14.670092372387	Neutrophil
bcFKBA:WT_1	13.99187549807	-2.30787597567667	18.9633956180525	Neutrophil
bcGWWF:WT_1	13.3963475458054	-2.60621264519972	15.5992374866433	Neutrophil
bcGKPJ:WT_1	12.3323715211986	-0.822230435990298	15.0539197988527	Neutrophil
bcFBKI:WT_1	10.8301623830565	-3.76982917644404	18.8887656427536	Neutrophil
bcAYBK:WT_1	9.71329945923447	-2.04409577588142	17.2097431244694	Neutrophil
bcAEAX:WT_1	7.67948968566204	-2.01273187675523	17.174534065077	Neutrophil
bcHGGO:WT_1	21.021292267876	-0.135511460848386	17.3951004166787	Neutrophil
bcHRPY:WT_1	11.5645992307572	-5.25426978679107	21.3797132479175	Neutrophil
bcDPTW:WT_1	22.522329225796	3.21691076609071	10.5769725421281	Neutrophil
bcAEMK:WT_1	10.7183348710342	-0.381564675002463	18.6520026427531	Neutrophil
bcFMUN:WT_1	21.0467538411685	3.06210159621799	15.5559145986642	Neutrophil
bcGXDZ:WT_1	22.3725956562509	3.58349344429579	13.0755815841277	Neutrophil
bcHJAV:WT_1	23.7813504549197	-0.9758307716561	19.4599345795941	Neutrophil
bcAHOY:WT_1	24.0480046453382	5.19950456339069	12.2727314254974	Neutrophil
bcDLZB:WT_1	-10.8891115768002	0.239687478193799	1.9072535222473	NK/T cell
bcAMXL:WT_1	10.8130345160777	7.89923076437118	-9.05210615558819	Macrophage
bcGKUW:WT_1	-1.58451472088131	4.98143959344183	-2.39045193024841	Macrophage
bcELNA:WT_1	20.7200465885776	2.25618695090534	12.834300019446	Neutrophil
bcFSVJ:WT_1	-11.6263565052448	2.81407230651592	2.49215018707654	NK/T cell
bcCBMF:WT_1	5.05647315738072	3.7099002885168	-6.15835548900176	Macrophage
bcHLZS:WT_1	24.1894410679142	2.85951474602906	14.6733799174622	Neutrophil
bcIAOZ:WT_1	15.5633378063628	-1.82074958665073	15.3578046076881	Neutrophil
bcGJOT:WT_1	12.9441496739595	-2.25915208070735	19.6582077899387	Neutrophil
bcEGDW:WT_1	6.70003297806606	-5.0299633773878	17.6133675398405	Neutrophil
bcIEOJ:WT_1	19.8346807692041	1.2849193280487	13.00205737408	Neutrophil
bcFFEH:WT_1	20.3569303612126	-1.2743233569964	16.255368421341	Neutrophil
bcGWIE:WT_1	-9.48066759608509	-1.37278889975352	0.0619908124076811	NK/T cell
bcAZOQ:WT_1	25.0062907184663	1.98877839927412	12.6943657936279	Neutrophil
bcFGER:WT_1	10.0197750670313	-2.6341284463732	18.2655472236331	Neutrophil
bcGJSZ:WT_1	19.051439791973	-0.62244442089598	19.6656296214543	Neutrophil
bcENWA:WT_1	27.8827237142568	3.83292607937136	13.8066907327005	Neutrophil
bcEFUO:WT_1	23.2248142886104	2.57860163876875	11.7535317933808	Neutrophil
bcHIOJ:WT_1	12.6207782472369	-1.6343646363194	21.1261727781677	Neutrophil
bcHGRY:WT_1	-14.3439894291403	24.2450958747556	11.2185463622229	NK/T cell
bcCZLR:WT_1	5.22696165079155	6.49166718131717	-4.65215856066535	Macrophage
bcEPUS:WT_1	5.75202542345021	20.1646561761764	-0.389251311733347	Macrophage
bcFECZ:WT_1	18.9161332171974	-2.28957477557232	17.9498903563578	Neutrophil
bcATHH:WT_1	11.4742560927271	-5.58111220554871	21.2539437957887	Neutrophil
bcGIFF:WT_1	23.2617509477608	4.95095106564009	16.8500618642249	Neutrophil
bcEINZ:WT_1	-2.54172291929196	16.3832830055526	-26.9023955977956	Erythroid
bcEPEC:WT_1	27.6301598383576	1.87636280813492	13.0418336085381	Neutrophil
bcDQWX:WT_1	10.8008524677667	8.86884009634036	-9.44580480671349	Macrophage
bcFRZP:WT_1	16.2337060050089	-1.91102158295669	17.2772217304587	Neutrophil
bcEKGE:WT_1	19.4550085557959	0.381403275446544	15.9513882350023	Neutrophil
bcCPJJ:WT_1	15.9273634159223	-1.67020123166225	20.6948204799191	Neutrophil
bcGCCH:WT_1	22.7168555957331	3.05921366759637	13.3596750853052	Neutrophil
bcCYYU:WT_1	27.1670456663836	2.11680652722134	17.6453639811568	Neutrophil
bcFIRL:WT_1	6.1549117695286	6.07215503553626	-5.4931244110968	Macrophage
bcDMXT:WT_1	27.1426984956689	2.630894372076	15.1275588434786	Neutrophil
bcDPDD:WT_1	28.0443245079733	4.02257288034884	16.2810850554863	Neutrophil
bcFZKN:WT_1	20.590091542121	4.83585618022817	12.7459691867269	Neutrophil
bcBXUM:WT_1	24.8578051046374	1.09369081199899	11.6897440176064	Neutrophil
bcABFC:WT_1	9.60159851789427	-2.29766557550067	17.4104441229877	Neutrophil
bcGMYN:WT_1	-13.3381727274106	23.6204971903155	4.63798167130185	NK/T cell
bcCQXC:WT_1	20.3412463568645	1.1724781945507	20.0967837454864	Neutrophil
bcFNZF:WT_1	18.8521958895222	1.78981376126191	16.5354108689294	Neutrophil
bcHONG:WT_1	19.8584359351937	2.42073061494776	14.4796598023171	Neutrophil
bcIJWW:WT_1	9.75601327208753	8.94041565973021	-9.47612444174324	Macrophage
bcIGZA:WT_1	3.94197545784187	4.85453907676954	-4.41267867605058	Macrophage
bcHRUC:WT_1	-28.1184286123873	-0.684544551832756	2.067698423485	HSCs
bcGHZN:WT_1	-14.010548505979	-0.50779245919322	1.70484024301243	NK/T cell
bcANMV:WT_1	2.74682002433538	6.2186656723779	-5.04057109623658	Macrophage
bcDIWQ:WT_1	14.9085967722055	0.554841038156097	13.1154240745068	Neutrophil
bcCILI:WT_1	22.9963332447253	2.9082636084087	13.5845993661908	Neutrophil
bcBLNP:WT_1	6.11955033798478	6.2969727253386	-5.57493658284357	Macrophage
bcDWLE:WT_1	5.39576293221964	6.54911738193783	-5.00187244286668	Macrophage
bcEUPV:WT_1	10.5927659114725	-5.60776400377708	21.470549598862	Neutrophil
bcGCCG:WT_1	16.3200809685014	1.16589782310465	17.132169711508	Neutrophil
bcHFGU:WT_1	25.4969233609404	2.35921843102423	12.788974006148	Neutrophil
bcEHOR:WT_1	13.9375341529703	0.493744494899351	15.8437048577573	Neutrophil
bcAHFF:WT_1	9.78691431879628	-2.32967141039131	19.2806175886403	Neutrophil
bcCSEH:WT_1	26.8892297543363	2.81276460238797	15.1298151883349	Neutrophil
bcFEZB:WT_1	20.2814184234264	-1.43762888886302	15.5995523133294	Neutrophil
bcCNCO:WT_1	6.6293939276294	6.63283388048182	-4.25864713161813	Macrophage
bcFZXZ:WT_1	5.80513662190484	18.7589840239486	0.0157720825255017	Macrophage
bcGSSR:WT_1	5.99835074144402	20.2481546945546	-0.587117993917825	Macrophage
bcGVAF:WT_1	25.2965938283852	3.33099882141678	9.97397202532415	Neutrophil
bcBMHK:WT_1	21.4438542417879	1.22249187821299	13.5083880569071	Neutrophil
bcDLIV:WT_1	25.1235894837062	3.32598013787063	13.1151061251173	Neutrophil
bcETHC:WT_1	20.1644158575901	2.45210448358129	14.6617979005386	Neutrophil
bcAYUH:WT_1	-10.2462260377294	0.560880290478479	2.00474400563252	NK/T cell
bcBBMG:WT_1	18.9717106452185	-1.05248893934987	15.3463381215123	Neutrophil
bcCVYB:WT_1	18.9257305818919	1.12368474992187	17.1827641784502	Neutrophil
bcFRJU:WT_1	28.3483561830901	3.99708285672041	13.8804742869392	Neutrophil
bcAKGL:WT_1	15.4958806980049	-1.12904624576558	14.9397238769239	Neutrophil
bcFOYQ:WT_1	22.2695267044035	3.28008890851205	17.3509427953957	Neutrophil
bcAICP:WT_1	18.481128276337	0.974390056874351	14.4355617776393	Neutrophil
bcBJTD:WT_1	25.7617851866117	2.32890794756901	11.9885506576536	Neutrophil
bcBRWC:WT_1	18.8294464414411	-0.247195238775816	15.2405748640943	Neutrophil
bcFRMO:WT_1	2.053393317734	23.1367481055732	6.70576053878201	B cell
bcCEFI:WT_1	18.880756552306	-2.07628327943285	14.7441069595641	Neutrophil
bcHNAW:WT_1	24.3919118232983	1.24535376091635	12.8351824206525	Neutrophil
bcIDND:WT_1	-28.0135610807636	-1.22218440939003	2.43793713955734	HSCs
bcBMFK:WT_1	24.1907628784889	1.63298935667152	11.0464633895672	Neutrophil
bcFJVD:WT_1	11.1861540028386	-4.01779470136587	19.0643898229013	Neutrophil
bcARTC:WT_1	10.7075003777315	0.0579225988582208	18.5647352928405	Neutrophil
bcACNJ:WT_1	-11.645728898	2.99074284112444	2.5629267534244	NK/T cell
bcDAJF:WT_1	14.1578132006064	-1.74427458549815	19.4779026793568	Neutrophil
bcCSCE:WT_1	5.98017956350488	6.28007640965235	-4.56752402421647	Macrophage
bcAOGI:WT_1	9.44491231375923	-2.52656974917063	18.79900597529	Neutrophil
bcGMMZ:WT_1	16.9562425652255	-1.85088544648521	17.954715506607	Neutrophil
bcHRFE:WT_1	-27.5088189852323	0.15309358457673	2.10664175174877	HSCs
bcHXQJ:WT_1	20.4645221960502	5.07095103048134	12.483868013449	Neutrophil
bcHTSN:WT_1	-12.3985825391734	23.5308906035429	1.92952645880016	NK/T cell
bcEWBG:WT_1	23.8399646178006	3.10622742360729	14.7881461430222	Neutrophil
bcGKVZ:WT_1	-1.71548209155622	4.91523115606044	-2.31843389897831	Macrophage
bcFNTX:WT_1	18.822354114813	-0.267991322122437	15.096101862357	Neutrophil
bcGQDV:WT_1	3.78634401664563	5.0477662414536	-2.87735279569707	Macrophage
bcAEDU:WT_1	18.1733956982362	0.465469072324344	15.9962234436104	Neutrophil
bcIGKY:WT_1	9.54252879608298	-0.628529354042446	21.161056389672	Neutrophil
bcGROF:WT_1	27.7386159464964	1.54035622323906	18.7696570304152	Neutrophil
bcAGLO:WT_1	16.6534622085427	1.32332976184614	15.9253438320233	Neutrophil
bcGBQG:WT_1	7.23012072381445	-2.9150819194472	19.3518880767355	Neutrophil
bcCDDS:WT_1	-12.3756879040504	24.4516700599651	5.85524477499715	NK/T cell
bcHUQR:WT_1	20.3154130793963	-1.35119433772609	15.4999448705152	Neutrophil
bcHUBV:WT_1	21.1565059770173	3.01141782140171	16.4115526110765	Neutrophil
bcANVJ:WT_1	8.248619123612	-1.9555214211634	18.7138888779752	Neutrophil
bcEYEY:WT_1	-13.8156997783152	2.70808219238664	2.23045032224319	NK/T cell
bcHWMW:WT_1	22.3779397704535	4.91052091151337	15.0960363594322	Neutrophil
bcGLIF:WT_1	22.0905566120893	2.67717367576898	14.7317068776634	Neutrophil
bcDXXJ:WT_1	11.7599524352186	8.79372520111223	-9.73501044777536	Macrophage
bcAZCH:WT_1	18.878443626812	2.14595095568691	16.0428603317059	Neutrophil
bcGVBS:WT_1	14.1398221659723	2.55061806112479	16.6452312274171	Neutrophil
bcEUZN:WT_1	20.8921021427322	2.0466181901033	12.9170844931357	Neutrophil
bcEFWY:WT_1	-12.2845194560898	24.4334273323806	5.29690071738334	NK/T cell
bcBIGZ:WT_1	9.0091071430185	-3.37995319285126	19.9694295698125	Neutrophil
bcHZTU:WT_1	23.4498788655985	0.338692908068098	15.3406642606954	Neutrophil
bcEYNW:WT_1	5.40188286516249	5.53975870345238	-4.53346884006628	Macrophage
bcHCLO:WT_1	24.1139522835922	0.626765382676447	15.9773348376401	Neutrophil
bcIFHQ:WT_1	4.34921859686398	5.66277691932978	-4.45477067013536	Macrophage
bcAREN:WT_1	16.1274919360901	-1.13478809022919	18.2875975768554	Neutrophil
bcDGNW:WT_1	20.0095287714698	2.56431237760578	18.4171578248893	Neutrophil
bcADPU:WT_1	22.2451735873475	4.62624147519806	11.9243388643345	Neutrophil
bcBWMI:WT_1	22.0313640983809	4.68332746604095	11.7448095420861	Neutrophil
bcIBTD:WT_1	21.5065094786546	0.398206083784711	12.4088281281332	Neutrophil
bcBPCU:WT_1	-1.01710374558048	4.01783407518967	-2.30865256837623	Macrophage
